

店名	日付	category	action	label	件数	時	分	秒
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=0,0,0	2	19	04	37
"HALF SHELL"	2026-04-20	501_Splash	AppStart	location=0,0,0	1	10	35	39
"HALF SHELL"	2026-04-24	501_Splash	AppStart	location=0,0,0	6	20	19	53
"HALF SHELL"	2026-04-23	501_Splash	AppStart	location=34.81908,138.2825,15.04817	1	14	28	06
"HALF SHELL"	2026-04-20	501_Splash	AppStart	location=34.82964,138.1864,0	1	02	12	15
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=34.84724,138.2546,28.35699	1	20	26	20
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.84726,138.2546,19.6388	1	16	54	39
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.84729,138.2546,19.76371	1	15	09	40
"HALF SHELL"	2026-04-18	501_Splash	AppStart	location=34.84855,138.2519,31.97998	1	10	27	52
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=34.84913,138.2531,94.7	1	19	58	20
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=34.84952,138.2532,98.2	1	23	04	28
"HALF SHELL"	2026-04-18	501_Splash	AppStart	location=34.84955,138.2532,34.03851	1	14	27	39
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=34.84973,138.2532,98.2	1	23	08	23
"HALF SHELL"	2026-04-18	501_Splash	AppStart	location=34.84979,138.2543,41.97265	1	17	46	26
"HALF SHELL"	2026-04-24	501_Splash	AppStart	location=34.85095,138.2525,46.8494	1	19	41	20
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=34.85122,138.2499,27.81166	1	19	56	42
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.85125,138.2498,29.08342	1	17	10	05
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=34.85129,138.2498,37.68081	1	19	55	54
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=34.85132,138.2498,19.88699	1	19	17	28
"HALF SHELL"	2026-04-25	501_Splash	AppStart	location=34.85132,138.2499,29.73869	1	13	38	16
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=34.85133,138.2499,67.4	2	20	05	41
"HALF SHELL"	2026-04-21	501_Splash	AppStart	location=34.85134,138.2498,25.1846	1	12	08	23
"HALF SHELL"	2026-04-25	501_Splash	AppStart	location=34.85134,138.2498,26.79628	1	13	27	03
"HALF SHELL"	2026-04-18	501_Splash	AppStart	location=34.85135,138.2498,25.74923	1	13	07	26
"HALF SHELL"	2026-04-15	501_Splash	AppStart	location=34.85135,138.2498,25.76924	2	19	43	34
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.85135,138.2498,25.95981	1	19	57	19
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.85135,138.2498,25.99792	1	17	03	20
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.85135,138.2498,25.99944	2	16	59	18
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.85135,138.2498,26.00241	1	16	59	58
"HALF SHELL"	2026-04-21	501_Splash	AppStart	location=34.85135,138.2498,26.20111	1	22	52	33
"HALF SHELL"	2026-04-22	501_Splash	AppStart	location=34.85135,138.2498,26.26541	1	16	45	44
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=34.85135,138.2498,28.83035	1	19	03	58
"HALF SHELL"	2026-04-10	501_Splash	AppStart	location=34.85136,138.2498,26.0195	1	10	45	42
"HALF SHELL"	2026-04-25	501_Splash	AppStart	location=34.85145,138.2499,0	1	20	22	36
"HALF SHELL"	2026-04-25	501_Splash	AppStart	location=34.8537,138.2589,23.73634	1	21	57	18
"HALF SHELL"	2026-04-25	501_Splash	AppStart	location=34.85371,138.2588,24.36726	1	21	15	48
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.86444,138.2639,16.29663	1	09	37	44
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.86444,138.2639,17.92799	1	16	02	55
"HALF SHELL"	2026-04-03	501_Splash	AppStart	location=34.86445,138.2639,15.02466	1	17	43	37
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.86445,138.2639,18.15624	2	10	06	54
"HALF SHELL"	2026-04-20	501_Splash	AppStart	location=34.86445,138.2639,22.35222	1	09	00	19
"HALF SHELL"	2026-04-03	501_Splash	AppStart	location=34.86446,138.2639,15.02466	5	16	22	12
"HALF SHELL"	2026-04-03	501_Splash	AppStart	location=34.86446,138.2639,16.77207	2	16	57	40
"HALF SHELL"	2026-04-23	501_Splash	AppStart	location=34.86446,138.2639,20.78115	2	07	08	47
"HALF SHELL"	2026-04-22	501_Splash	AppStart	location=34.86446,138.2639,21.94637	1	10	03	24
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.86447,138.2639,17.68955	2	17	16	34
"HALF SHELL"	2026-04-22	501_Splash	AppStart	location=34.86448,138.2639,16.85485	1	09	11	52
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.86448,138.2639,18.15624	1	08	34	40
"HALF SHELL"	2026-04-14	501_Splash	AppStart	location=34.86448,138.2639,19.90362	1	10	08	21
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.8645,138.2639,17.9773	2	10	09	06
"HALF SHELL"	2026-04-07	501_Splash	AppStart	location=34.8645,138.2639,18.04407	1	09	41	19
"HALF SHELL"	2026-04-22	501_Splash	AppStart	location=34.86451,138.2639,21.09493	1	09	58	49
"HALF SHELL"	2026-04-23	501_Splash	AppStart	location=34.86452,138.2639,22.5286	2	07	21	34
"HALF SHELL"	2026-04-16	501_Splash	AppStart	location=34.86456,138.2638,24.01153	1	13	37	58
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=34.87252,138.2634,22.35447	1	22	57	01
"HALF SHELL"	2026-04-13	501_Splash	AppStart	location=34.94697,138.4079,6.765597	1	14	48	41
"HALF SHELL"	2026-04-21	501_Splash	AppStart	location=34.94705,138.408,8.209895	1	21	37	35
"HALF SHELL"	2026-04-13	501_Splash	AppStart	location=34.94707,138.408,7.718678	1	14	47	36
"HALF SHELL"	2026-04-23	501_Splash	AppStart	location=34.96572,138.3941,17.07286	1	16	42	31
"HALF SHELL"	2026-04-15	501_Splash	AppStart	location=34.97756,138.3916,23.15186	1	08	21	48
"HALF SHELL"	2026-04-15	501_Splash	AppStart	location=34.97757,138.3913,25.621	1	08	10	12
"HALF SHELL"	2026-04-17	501_Splash	AppStart	location=AppDeny,AppDeny,AppDeny	2	20	40	36
"HALF SHELL"	2026-04-18	501_Splash	AppStart	location=AppDeny,AppDeny,AppDeny	2	03	16	22
"HALF SHELL"	2026-04-19	501_Splash	AppStart	location=AppDeny,AppDeny,AppDeny	2	14	04	38
"HALF SHELL"	2026-04-24	501_Splash	AppStart	location=AppDeny,AppDeny,AppDeny	1	21	51	49
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=21B387B4-C77D-4D5D-93FC-DD41D96CC761_202604191844470336	2	19	04	36
"HALF SHELL"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=308C13F6-4F4D-489A-A198-77D547B14373_202604162020270745	1	17	46	25
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=308C13F6-4F4D-489A-A198-77D547B14373_202604162020270745	1	19	03	57
"HALF SHELL"	2026-04-21	501_Splash	CreateUdidTextOnStorage	udid=38449C3B-C97C-48D9-8C6C-D43B950922CF_202604211206470949	1	12	08	22
"HALF SHELL"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=38449C3B-C97C-48D9-8C6C-D43B950922CF_202604211206470949	1	13	38	15
"HALF SHELL"	2026-04-17	501_Splash	CreateUdidTextOnStorage	udid=4427409F-01B0-41EE-B9A4-60E2248FC275_202604171955381021	1	19	56	41
"HALF SHELL"	2026-04-07	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	2	15	09	37
"HALF SHELL"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	2	14	47	33
"HALF SHELL"	2026-04-14	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	1	17	10	01
"HALF SHELL"	2026-04-15	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	2	08	10	09
"HALF SHELL"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	1	10	27	49
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	2	19	17	25
"HALF SHELL"	2026-04-21	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	1	21	37	32
"HALF SHELL"	2026-04-22	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	2	09	11	49
"HALF SHELL"	2026-04-23	501_Splash	CreateUdidTextOnStorage	udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065	1	14	28	02
"HALF SHELL"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=48CD057F-F355-4844-9A7B-57F8B1B7C94B_202604172000329042	2	03	16	22
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=48CD057F-F355-4844-9A7B-57F8B1B7C94B_202604172000329042	1	14	04	37
"HALF SHELL"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	8	16	22	09
"HALF SHELL"	2026-04-07	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	7	09	37	41
"HALF SHELL"	2026-04-14	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	4	08	34	37
"HALF SHELL"	2026-04-16	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	1	13	37	55
"HALF SHELL"	2026-04-20	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	1	09	00	16
"HALF SHELL"	2026-04-23	501_Splash	CreateUdidTextOnStorage	udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495	4	07	08	44
"HALF SHELL"	2026-04-20	501_Splash	CreateUdidTextOnStorage	udid=7BD4DE6A-EC2C-4833-9BCC-2F10C71403A4_202001261339181623	1	10	35	37
"HALF SHELL"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=7BD4DE6A-EC2C-4833-9BCC-2F10C71403A4_202001261339181623	5	20	19	51
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=85F50417-2BC8-48E7-8F9A-AB0CA12831DD_202604191923112385	1	20	59	45
"HALF SHELL"	2026-04-23	501_Splash	CreateUdidTextOnStorage	udid=85F50417-2BC8-48E7-8F9A-AB0CA12831DD_202604191923112385	1	16	42	30
"HALF SHELL"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=966BD0BC-6A55-4D89-8270-D0A9EC5376F4_202001261343193764	1	21	27	43
"HALF SHELL"	2026-04-17	501_Splash	CreateUdidTextOnStorage	udid=A66F88E9-C4D0-426A-B5A0-D2916A047D88_202108101132228876	1	19	55	50
"HALF SHELL"	2026-04-10	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	10	45	41
"HALF SHELL"	2026-04-14	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	5	16	59	17
"HALF SHELL"	2026-04-15	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	2	19	43	33
"HALF SHELL"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	13	07	25
"HALF SHELL"	2026-04-21	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	22	52	32
"HALF SHELL"	2026-04-22	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	16	45	43
"HALF SHELL"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	13	27	02
"HALF SHELL"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=BF0FC933-3747-4414-86CA-E3728481826F_202604241932198437	1	19	41	18
"HALF SHELL"	2026-04-17	501_Splash	CreateUdidTextOnStorage	udid=BFD99582-ECCE-4C71-B476-3C2AFED1C43A_202604171956220864	2	20	40	35
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=BFD99582-ECCE-4C71-B476-3C2AFED1C43A_202604171956220864	1	20	25	20
"HALF SHELL"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=BFD99582-ECCE-4C71-B476-3C2AFED1C43A_202604171956220864	1	21	51	48
"HALF SHELL"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=C58803A6-77D3-4C9F-8499-3C49186D3078_202604171915372494	1	14	27	38
"HALF SHELL"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=CC95D3AC-ABDC-47EE-BC88-FC948DE6EDFA_202604191923001554	1	22	56	52
"HALF SHELL"	2026-04-22	501_Splash	CreateUdidTextOnStorage	udid=CF110E50-E81E-4672-B0A8-9C7398547BEC_202604071615327797	1	10	03	23
"HALF SHELL"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592	2	21	15	48
"HALF SHELL"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=FE88354D-BBA7-4520-95F1-6377B12FC70E_202604251928023233	1	20	22	30
"HALF SHELL"	2026-04-15	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=	1	19	44	33
"HALF SHELL"	2026-04-20	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=	1	10	35	39
"HALF SHELL"	2026-04-22	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=509,passphrase=for-passphrase-509	1	10	03	24
"HALF SHELL"	2026-04-17	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=518,passphrase=for-passphrase-518	1	23	08	26
"HALF SHELL"	2026-04-24	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=648,passphrase=for-passphrase-648	1	19	41	20
"HALF SHELL"	2026-04-13	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=657,passphrase=for-passphrase-657	1	14	48	41
"HALF SHELL"	2026-04-07	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	1	10	10	03
"HALF SHELL"	2026-04-25	501_Splash	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	2	19	28	45
"HALF SHELL"	2026-04-03	502_Title	CloseScene		8	16	22	15
"HALF SHELL"	2026-04-07	502_Title	CloseScene		11	06	05	09
"HALF SHELL"	2026-04-10	502_Title	CloseScene		1	10	44	05
"HALF SHELL"	2026-04-13	502_Title	CloseScene		1	14	48	38
"HALF SHELL"	2026-04-14	502_Title	CloseScene		11	10	06	51
"HALF SHELL"	2026-04-15	502_Title	CloseScene		4	08	10	16
"HALF SHELL"	2026-04-16	502_Title	CloseScene		2	13	38	04
"HALF SHELL"	2026-04-17	502_Title	CloseScene		14	19	13	10
"HALF SHELL"	2026-04-18	502_Title	CloseScene		4	10	28	24
"HALF SHELL"	2026-04-19	502_Title	CloseScene		15	14	04	35
"HALF SHELL"	2026-04-20	502_Title	CloseScene		7	01	38	08
"HALF SHELL"	2026-04-21	502_Title	CloseScene		7	12	07	24
"HALF SHELL"	2026-04-22	502_Title	CloseScene		8	09	11	55
"HALF SHELL"	2026-04-23	502_Title	CloseScene		4	07	08	52
"HALF SHELL"	2026-04-24	502_Title	CloseScene		8	19	41	18
"HALF SHELL"	2026-04-25	502_Title	CloseScene		4	13	27	07
"HALF SHELL"	2026-04-22	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-208	1	10	00	35
"HALF SHELL"	2026-04-14	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-215	1	19	11	03
"HALF SHELL"	2026-04-20	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-275	1	01	38	07
"HALF SHELL"	2026-04-20	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-294	1	20	24	09
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-326	1	09	37	48
"HALF SHELL"	2026-04-23	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-353	1	14	28	24
"HALF SHELL"	2026-04-22	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-355	1	16	46	41
"HALF SHELL"	2026-04-23	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-355	1	19	47	41
"HALF SHELL"	2026-04-20	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=-1,passphrase=for-passphrase-496	1	10	52	35
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=195,passphrase=for-passphrase-195	1	17	17	26
"HALF SHELL"	2026-04-14	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=204,passphrase=for-passphrase-204	1	17	10	11
"HALF SHELL"	2026-04-22	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=204,passphrase=for-passphrase-204	1	10	13	31
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=218,passphrase=for-passphrase-218	1	16	54	48
"HALF SHELL"	2026-04-14	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=518,passphrase=for-passphrase-518	1	19	58	30
"HALF SHELL"	2026-04-16	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=636,passphrase=for-passphrase-636	1	13	38	03
"HALF SHELL"	2026-04-03	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=676,passphrase=for-passphrase-676	1	17	43	43
"HALF SHELL"	2026-04-20	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=677,passphrase=for-passphrase-677	1	09	00	23
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=680,passphrase=for-passphrase-680	1	06	05	09
"HALF SHELL"	2026-04-03	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	7	16	22	14
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	6	09	40	25
"HALF SHELL"	2026-04-10	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	1	10	44	05
"HALF SHELL"	2026-04-14	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	6	17	00	02
"HALF SHELL"	2026-04-15	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	3	08	10	16
"HALF SHELL"	2026-04-16	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	1	20	20	58
"HALF SHELL"	2026-04-17	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	12	19	13	10
"HALF SHELL"	2026-04-18	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	3	10	28	23
"HALF SHELL"	2026-04-19	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	15	14	04	35
"HALF SHELL"	2026-04-20	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	2	02	12	20
"HALF SHELL"	2026-04-21	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	4	12	07	24
"HALF SHELL"	2026-04-22	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	4	09	11	54
"HALF SHELL"	2026-04-23	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	2	07	08	51
"HALF SHELL"	2026-04-24	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	7	20	19	57
"HALF SHELL"	2026-04-25	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=503_Subtitle,channel=682,passphrase=for-passphrase-682	3	13	27	07
"HALF SHELL"	2026-04-07	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=599_Reset,channel=-1,passphrase=	1	17	17	20
"HALF SHELL"	2026-04-14	502_Title	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=599_Reset,channel=-1,passphrase=	1	10	06	59
"HALF SHELL"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://docs.google.com/forms/d/e/1FAIpQLSfPISDBn-TmLj_Sfj_TV15DmT_i-iLSL617-cy-L7fnXcuHjA/viewform?usp=sf_link?isUseInnerBrowser=true&amp;showControls=true&amp;addUniqueLink=true&amp;addDeviceUniqueIdentifier=true&amp;now=639127513158963980&amp;udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592	1	22	01	56
"HALF SHELL"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://hippy-ishigaki-print.ssl-lolipop.jp/apps/favorone/imageviewer/imageviewer.php?image_path=https://ailc-fors-cdn-manage.app-svr.com/origin_user_details/132/detail_images_1845404470eb758c49c5257b2eae73a1_original.png&amp;isUseInnerBrowser=true&amp;showControls=true&amp;addUniqueLink=true&amp;addDeviceUniqueIdentifier=true&amp;closeWebView=false&amp;now=639120640075148060&amp;udid=71b75d39d3dde190f7a4f18aa32e8d45_202604171910321197	1	23	06	48
"HALF SHELL"	2026-04-10	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/apps/favorone/imageviewer/imageviewer.php?image_path=https://ailc-fors-cdn-manage.app-svr.com/origin_user_info_files/9497/images_efe3f852bb73e0cdada995e601b5308c_original.jpg&amp;isUseInnerBrowser=true&amp;showControls=true&amp;addUniqueLink=true&amp;addDeviceUniqueIdentifier=true&amp;now=639114147835701940&amp;udid=AE6013F1-8F0C-45D7-B4E8-09F3660C3B3E_202604101043171899	1	10	46	23
"HALF SHELL"	2026-04-18	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/apps/favorone/imageviewer/imageviewer.php?image_path=https://ailc-fors-cdn-manage.app-svr.com/origin_user_info_files/9497/images_efe3f852bb73e0cdada995e601b5308c_original.jpg&amp;isUseInnerBrowser=true&amp;showControls=true&amp;addUniqueLink=true&amp;addDeviceUniqueIdentifier=true&amp;now=639120797699092450&amp;udid=48CD057F-F355-4844-9A7B-57F8B1B7C94B_202604172000329042	1	03	29	30
"HALF SHELL"	2026-04-07	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/apps/favorone/sidemenu.html?v=20190410&amp;application_id=15&amp;udid=739E992F-1384-44F0-BC29-E57F06FDD4A6_202601220949131495&amp;BrowserType=fullwebview&amp;is_use_inner_browser=0&amp;now=639111790315028310	1	17	17	11
"HALF SHELL"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/apps/favorone/sidemenu.html?v=20190410&amp;application_id=15&amp;udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592&amp;BrowserType=fullwebview&amp;is_use_inner_browser=0&amp;now=639127513005891170	1	22	01	40
"HALF SHELL"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/apps/favorone/sidemenu.html?v=20190410&amp;application_id=15&amp;udid=E1DA33B5-3779-4807-AE3A-1CD239304E88_202604251933082592&amp;BrowserType=fullwebview&amp;is_use_inner_browser=0&amp;now=639127513104275640	1	22	01	50
"HALF SHELL"	2026-04-19	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=25fc653be694045a1c45aa08d1ee4e22_202604191925445710&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639122259422456080&amp;location=34.85131,138.2499,67.4&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	20	05	43
"HALF SHELL"	2026-04-18	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=48CD057F-F355-4844-9A7B-57F8B1B7C94B_202604172000329042&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639120795364263640&amp;location=Deny,Deny,Deny&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	03	25	36
"HALF SHELL"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=71b75d39d3dde190f7a4f18aa32e8d45_202604171910321197&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639120639265506850&amp;location=34.84969,138.2532,98.2&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	23	05	27
"HALF SHELL"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_details/listandmap_favorone?udid=71b75d39d3dde190f7a4f18aa32e8d45_202604171910321197&amp;application_id=15&amp;viewName=listandmap_favorone_staging&amp;now=639120640846420000&amp;location=34.84932,138.2532,89.5&amp;BrowserType=fullwebview&amp;is_use_inner_browser=1	1	23	08	05
