

店名	日付	category	action	label	件数	時	分	秒
ちゃおちゃん	2026-04-21	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	13	34	31
ちゃおちゃん	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	13	46	01
ちゃおちゃん	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	13	32	59
ちゃおちゃん	2026-04-16	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=1B56C82E-0C5B-4287-8BD6-3F67396B1343_202507042311001228&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72077,137.7536,9.128613	1	20	00	37
ちゃおちゃん	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=68562B8F-644E-4758-9D2E-9A11C13B289E_202509090934159224&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72084,137.7534,10.44878	1	13	09	58
ちゃおちゃん	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=82249af64b1df16e9ac41137e4d43835_202407281301277884&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72073,137.7534,62.8714	1	10	45	20
ちゃおちゃん	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=82249af64b1df16e9ac41137e4d43835_202407281301277884&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72076,137.7534,63.75684	1	10	46	33
ちゃおちゃん	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=9377B039-0723-4FA1-A808-916B8D25EE82_202512151300363339&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72079,137.7533,9.233398	1	13	29	12
ちゃおちゃん	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=9377B039-0723-4FA1-A808-916B8D25EE82_202512151300363339&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72081,137.7534,6.848695	1	13	45	53
ちゃおちゃん	2026-03-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=9377B039-0723-4FA1-A808-916B8D25EE82_202512151300363339&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72084,137.7534,9.866105	1	13	10	03
ちゃおちゃん	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=9377B039-0723-4FA1-A808-916B8D25EE82_202512151300363339&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72085,137.7534,9.269971	2	13	37	32
ちゃおちゃん	2026-03-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=AD6D425D-22F7-408D-A4E4-FFE4F333170A_202602022210356293&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=34.72072,137.7534,9.213353	1	18	01	53
ちゃおちゃん	2026-03-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	14	21
ちゃおちゃん	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	28	47
ちゃおちゃん	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	28	05
ちゃおちゃん	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	28	57
ちゃおちゃん	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	39	00
ちゃおちゃん	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=C8E089ED-8C11-4A9A-84D4-CB3C08839A78_202512151258468011&amp;application_id=15&amp;LogChannelId=532&amp;BrowserType=fullWebView,location=Deny,Deny,Deny	1	13	45	50
ちゃおちゃん	2026-04-10	WebEvent	WebAppUserStamps/result	CANNOT_GET_STAMP	1	13	28	52
ちゃおちゃん	2026-03-27	WebEvent	WebAppUserStamps/result	FULL_STAMP_STORAGE	3	17	59	59
ちゃおちゃん	2026-03-26	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	13	58
ちゃおちゃん	2026-03-27	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	13	09	44
ちゃおちゃん	2026-04-02	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	13	28	25
ちゃおちゃん	2026-04-03	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	25	55
ちゃおちゃん	2026-04-04	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	11	02	31
ちゃおちゃん	2026-04-06	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	33	25
ちゃおちゃん	2026-04-07	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	27	45
ちゃおちゃん	2026-04-08	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	19	56
ちゃおちゃん	2026-04-09	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	34	01
ちゃおちゃん	2026-04-10	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	28	17
ちゃおちゃん	2026-04-13	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	42	38
ちゃおちゃん	2026-04-14	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	24	50
ちゃおちゃん	2026-04-16	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	14	10	27
ちゃおちゃん	2026-04-17	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	39	15
ちゃおちゃん	2026-04-20	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	37	02
ちゃおちゃん	2026-04-21	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	13	34	27
ちゃおちゃん	2026-04-23	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	1	13	46	02
ちゃおちゃん	2026-04-24	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	13	09	38
ちゃおちゃん	2026-03-26	WebEvent	WebAppUserStamps/view		1	13	14	13
ちゃおちゃん	2026-03-27	WebEvent	WebAppUserStamps/view		3	13	10	00
ちゃおちゃん	2026-04-02	WebEvent	WebAppUserStamps/view		1	13	28	43
ちゃおちゃん	2026-04-10	WebEvent	WebAppUserStamps/view		3	13	28	42
ちゃおちゃん	2026-04-16	WebEvent	WebAppUserStamps/view		1	20	00	35
ちゃおちゃん	2026-04-17	WebEvent	WebAppUserStamps/view		1	13	38	56
ちゃおちゃん	2026-04-20	WebEvent	WebAppUserStamps/view		1	13	37	44
ちゃおちゃん	2026-04-23	WebEvent	WebAppUserStamps/view		1	13	45	46
ちゃおちゃん	2026-04-24	WebEvent	WebAppUserStamps/view		1	13	09	53
ちゃおちゃん	2026-03-26	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	14	21
ちゃおちゃん	2026-03-27	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	2	13	10	03
ちゃおちゃん	2026-04-02	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	28	47
ちゃおちゃん	2026-04-07	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	28	06
ちゃおちゃん	2026-04-10	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	2	13	28	58
ちゃおちゃん	2026-04-16	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	20	00	38
ちゃおちゃん	2026-04-17	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	39	00
ちゃおちゃん	2026-04-20	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	37	47
ちゃおちゃん	2026-04-23	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	45	50
ちゃおちゃん	2026-04-24	WebEvent	WebOriginUserCoupons/result	COMPLETE_TO_USE_COUPON	1	13	09	58
ちゃおちゃん	2026-04-04	WebEvent	WebOriginUserCoupons/result	NO_AVAILABLE_COUPON	2	10	45	20
ちゃおちゃん	2026-04-20	WebEvent	WebOriginUserCoupons/result	NO_AVAILABLE_COUPON	1	13	37	32
ちゃおちゃん	2026-04-23	WebEvent	WebOriginUserCoupons/result	NO_AVAILABLE_COUPON	1	13	45	53
