

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=43F86293-9786-4343-B001-72016CA1922E_202401051821577611	3	09	47	49
"カラオケミッション 藤枝駅前店"	2026-04-26	501_Splash	CreateUdidTextOnStorage	udid=43F86293-9786-4343-B001-72016CA1922E_202401051821577611	3	10	42	58
"カラオケミッション 藤枝駅前店"	2026-04-27	501_Splash	CreateUdidTextOnStorage	udid=445D6092-30A6-49D8-8937-1CBED210075B_202512191844498437	3	17	10	22
"カラオケミッション 藤枝駅前店"	2026-04-28	501_Splash	CreateUdidTextOnStorage	udid=445D6092-30A6-49D8-8937-1CBED210075B_202512191844498437	1	20	13	10
"カラオケミッション 藤枝駅前店"	2026-04-29	501_Splash	CreateUdidTextOnStorage	udid=445D6092-30A6-49D8-8937-1CBED210075B_202512191844498437	1	19	44	41
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=446E1A9E-0BCA-4825-B8F1-815BEA9D4919_202603252129083043	1	14	38	08
"カラオケミッション 藤枝駅前店"	2026-04-26	501_Splash	CreateUdidTextOnStorage	udid=47273FF7-7D6C-4212-9E7E-56D6FEB3270F_202504081311486140	3	08	03	45
"カラオケミッション 藤枝駅前店"	2026-04-08	501_Splash	CreateUdidTextOnStorage	udid=4742EC12-6A4E-44FE-A3F9-6CDBC208F18E_202512152309048111	1	12	52	15
"カラオケミッション 藤枝駅前店"	2026-04-14	501_Splash	CreateUdidTextOnStorage	udid=4742EC12-6A4E-44FE-A3F9-6CDBC208F18E_202512152309048111	1	23	46	03
"カラオケミッション 藤枝駅前店"	2026-04-15	501_Splash	CreateUdidTextOnStorage	udid=4742EC12-6A4E-44FE-A3F9-6CDBC208F18E_202512152309048111	2	13	23	44
"カラオケミッション 藤枝駅前店"	2026-04-23	501_Splash	CreateUdidTextOnStorage	udid=47D976C2-037F-43CC-96E3-11E44C1A855E_202504030721094422	1	22	28	38
"カラオケミッション 藤枝駅前店"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=4984C79A-B500-4C38-8464-02F0746E5346_202409210836092939	2	18	07	59
"カラオケミッション 藤枝駅前店"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=4984C79A-B500-4C38-8464-02F0746E5346_202409210836092939	1	15	08	57
"カラオケミッション 藤枝駅前店"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=49CE10F0-3FA3-4E56-8C4B-16F38E9A304E_202209042118326199	1	10	30	00
"カラオケミッション 藤枝駅前店"	2026-04-04	501_Splash	CreateUdidTextOnStorage	udid=4BDA8C81-6AC5-49EA-A590-ACD94726B288_202307052308568402	1	13	24	51
"カラオケミッション 藤枝駅前店"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=4BE658E0-96D1-441B-822F-25CFF6BE3C26_202410022023221621	1	14	07	38
"カラオケミッション 藤枝駅前店"	2026-04-09	501_Splash	CreateUdidTextOnStorage	udid=4BE658E0-96D1-441B-822F-25CFF6BE3C26_202410022023221621	1	23	35	25
"カラオケミッション 藤枝駅前店"	2026-04-11	501_Splash	CreateUdidTextOnStorage	udid=4C20EF44-8AD8-4205-BE5A-3C12A6FF2417_202506141513362380	1	08	10	15
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=4C6F0778-0958-4006-B5BB-A96AABA269AA_202505151555067827	1	16	14	00
"カラオケミッション 藤枝駅前店"	2026-04-06	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	02	01	17
"カラオケミッション 藤枝駅前店"	2026-04-12	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	20	50	32
"カラオケミッション 藤枝駅前店"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	14	22	55
"カラオケミッション 藤枝駅前店"	2026-04-28	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	17	56	51
"カラオケミッション 藤枝駅前店"	2026-04-29	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	19	35	30
"カラオケミッション 藤枝駅前店"	2026-04-30	501_Splash	CreateUdidTextOnStorage	udid=4CD7B133-87B1-4ECD-8C0E-FD67FB09E884_202509211244059317	1	14	02	51
"カラオケミッション 藤枝駅前店"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=4D10629E-D770-4FE0-9DF6-FE0AE7C21D32_202507081644427725	2	19	54	44
"カラオケミッション 藤枝駅前店"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=4DDC9151-BA02-419F-9FCF-F50EC1304EA3_202511202011454114	2	15	29	02
"カラオケミッション 藤枝駅前店"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=4DF958E7-F718-40B8-8CB7-AEA94765863F_202512172214315855	1	02	28	02
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=4E85B26F-BE53-4AAA-9B29-DE9112A61EB6_202409291118323123	1	14	24	59
"カラオケミッション 藤枝駅前店"	2026-04-12	501_Splash	CreateUdidTextOnStorage	udid=4EF6A551-7213-427E-99B4-BC68477037A4_202604121105395303	1	12	12	16
"カラオケミッション 藤枝駅前店"	2026-04-17	501_Splash	CreateUdidTextOnStorage	udid=4EF6A551-7213-427E-99B4-BC68477037A4_202604121105395303	1	16	49	14
"カラオケミッション 藤枝駅前店"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=4EF6A551-7213-427E-99B4-BC68477037A4_202604121105395303	3	12	28	44
"カラオケミッション 藤枝駅前店"	2026-04-29	501_Splash	CreateUdidTextOnStorage	udid=4EF6A551-7213-427E-99B4-BC68477037A4_202604121105395303	1	10	00	49
"カラオケミッション 藤枝駅前店"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=4EF6D09B-A526-465F-8259-B96244F0F2F4_202503241139010800	1	15	02	56
"カラオケミッション 藤枝駅前店"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=50B6A99D-0022-470E-A8CE-796EF1444868_202504022029392853	5	12	25	28
"カラオケミッション 藤枝駅前店"	2026-04-03	501_Splash	CreateUdidTextOnStorage	udid=5156603A-AE63-4E56-8821-3FD7C35F6441_202503191638483493	1	17	40	33
"カラオケミッション 藤枝駅前店"	2026-04-06	501_Splash	CreateUdidTextOnStorage	udid=5156603A-AE63-4E56-8821-3FD7C35F6441_202503191638483493	1	17	08	06
"カラオケミッション 藤枝駅前店"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=5156603A-AE63-4E56-8821-3FD7C35F6441_202503191638483493	1	17	54	55
"カラオケミッション 藤枝駅前店"	2026-04-27	501_Splash	CreateUdidTextOnStorage	udid=5156603A-AE63-4E56-8821-3FD7C35F6441_202503191638483493	1	17	42	56
"カラオケミッション 藤枝駅前店"	2026-04-17	501_Splash	CreateUdidTextOnStorage	udid=5191DD1E-8913-40C5-BB52-8D2743C42327_202507202145515916	1	16	59	50
"カラオケミッション 藤枝駅前店"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=51BC6978-C365-4778-A2E8-36B2D962B47A_202509091928231829	1	15	36	24
"カラオケミッション 藤枝駅前店"	2026-04-20	501_Splash	CreateUdidTextOnStorage	udid=538DD07F-EF13-4E1E-AC88-7502BB20BCCD_202408191221050246	1	14	19	38
"カラオケミッション 藤枝駅前店"	2026-04-04	501_Splash	CreateUdidTextOnStorage	udid=53A6B117-5DB9-45F8-A78E-8594F49126D8_202307142123595930	1	21	54	52
"カラオケミッション 藤枝駅前店"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=53BA0D51-6FA6-470E-899D-C5D4B399D17F_202308301532570001	1	20	24	10
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=53DB684D-0E94-46E4-9A44-4F30873B4198_202310280952478160	2	15	00	12
"カラオケミッション 藤枝駅前店"	2026-04-09	501_Splash	CreateUdidTextOnStorage	udid=53DB684D-0E94-46E4-9A44-4F30873B4198_202310280952478160	2	12	40	19
"カラオケミッション 藤枝駅前店"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=53DB684D-0E94-46E4-9A44-4F30873B4198_202310280952478160	1	15	35	43
"カラオケミッション 藤枝駅前店"	2026-04-27	501_Splash	CreateUdidTextOnStorage	udid=542DB3A1-B77D-4CBB-95D8-21C1CD24012D_202506061651171254	1	13	25	44
"カラオケミッション 藤枝駅前店"	2026-04-06	501_Splash	CreateUdidTextOnStorage	udid=54C244C0-BDD8-4AFE-8C5A-7C91623168CB_202506191407454730	1	12	49	39
"カラオケミッション 藤枝駅前店"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=55027B6E-936D-438C-A5AE-9B9BDD45BEE9_202507041500434547	1	17	11	16
"カラオケミッション 藤枝駅前店"	2026-04-02	501_Splash	CreateUdidTextOnStorage	udid=55C72A23-0A2B-485D-BF30-3F44A839DC87_202504021420041578	1	15	40	19
"カラオケミッション 藤枝駅前店"	2026-04-12	501_Splash	CreateUdidTextOnStorage	udid=55C72A23-0A2B-485D-BF30-3F44A839DC87_202504021420041578	1	13	56	02
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=5602A916-A34B-4305-BB7D-68D9A5660C5D_202408170850467321	1	12	09	22
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=56B03915-04C5-4F9D-AEA4-190DF5FE18C6_202503231434265391	1	16	22	28
"カラオケミッション 藤枝駅前店"	2026-04-20	501_Splash	CreateUdidTextOnStorage	udid=5901010A-6B84-443B-A5DC-D38DFD5CCC3A_202504042125529909	1	23	34	44
"カラオケミッション 藤枝駅前店"	2026-04-06	501_Splash	CreateUdidTextOnStorage	udid=590460E0-9034-4AAD-8081-9FA79874EA1B_202410170435411944	1	23	34	04
"カラオケミッション 藤枝駅前店"	2026-04-09	501_Splash	CreateUdidTextOnStorage	udid=598E4774-E505-4DD1-A609-000CD3A98FD5_202509212234239574	1	18	38	11
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=5B124D0D-4A96-4809-96B8-4723E699C1DB_202604041534038022	1	15	55	39
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=5B67695F-49DD-4EB7-A59C-5A652A0C96C2_202506241151297078	1	12	14	42
"カラオケミッション 藤枝駅前店"	2026-04-09	501_Splash	CreateUdidTextOnStorage	udid=5B67695F-49DD-4EB7-A59C-5A652A0C96C2_202506241151297078	2	08	24	03
"カラオケミッション 藤枝駅前店"	2026-04-08	501_Splash	CreateUdidTextOnStorage	udid=5BBCEEB8-14D7-4578-8E1C-B65F707A5F7C_202411201241470711	1	11	06	35
"カラオケミッション 藤枝駅前店"	2026-04-22	501_Splash	CreateUdidTextOnStorage	udid=5BBCEEB8-14D7-4578-8E1C-B65F707A5F7C_202411201241470711	1	11	22	45
"カラオケミッション 藤枝駅前店"	2026-04-06	501_Splash	CreateUdidTextOnStorage	udid=5C14652D-CF58-4511-A18F-86683A82BD36_202512161613009299	2	13	26	01
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=5CEEDF7F-7F3B-4D37-B35D-9A7068A82A48_202409141740421049	1	15	15	51
"カラオケミッション 藤枝駅前店"	2026-04-16	501_Splash	CreateUdidTextOnStorage	udid=5D02BFE8-4456-4A8F-9038-C2AB0216EDCD_202505090052235541	1	22	53	32
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=5D8E6747-CBB1-4AFB-B244-9B3A0FCD3861_202508171047499416	2	10	26	56
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=5E544B9A-CEDC-4C43-B735-C1AE321B3C65_202503211133157701	1	11	47	37
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=5EA38FF6-B6FD-4E09-822F-7C964CDAE702_202410032159168901	2	00	20	16
"カラオケミッション 藤枝駅前店"	2026-04-26	501_Splash	CreateUdidTextOnStorage	udid=5EA38FF6-B6FD-4E09-822F-7C964CDAE702_202410032159168901	3	12	25	07
"カラオケミッション 藤枝駅前店"	2026-04-26	501_Splash	CreateUdidTextOnStorage	udid=5EB7E000-5257-4E95-8536-D4CFEC70AE1F_202504121405210180	1	13	48	07
"カラオケミッション 藤枝駅前店"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=5ECF9293-CA8F-48E6-99F7-E6E7184D74E4_202510172005567236	2	13	33	40
"カラオケミッション 藤枝駅前店"	2026-04-29	501_Splash	CreateUdidTextOnStorage	udid=60011556-CE97-4F36-9B2B-AFDF86FB49BD_202508241615485284	2	12	05	50
"カラオケミッション 藤枝駅前店"	2026-04-09	501_Splash	CreateUdidTextOnStorage	udid=6116FDE5-F4EA-46AB-A695-B3114562966C_202408071148311063	2	19	23	37
"カラオケミッション 藤枝駅前店"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=6116FDE5-F4EA-46AB-A695-B3114562966C_202408071148311063	1	17	36	28
"カラオケミッション 藤枝駅前店"	2026-04-14	501_Splash	CreateUdidTextOnStorage	udid=6116FDE5-F4EA-46AB-A695-B3114562966C_202408071148311063	1	17	57	36
"カラオケミッション 藤枝駅前店"	2026-04-26	501_Splash	CreateUdidTextOnStorage	udid=6116FDE5-F4EA-46AB-A695-B3114562966C_202408071148311063	2	09	25	30
"カラオケミッション 藤枝駅前店"	2026-04-28	501_Splash	CreateUdidTextOnStorage	udid=619EBBF2-33AA-4F81-A548-F70D015228C4_202402071957487541	1	20	56	34
"カラオケミッション 藤枝駅前店"	2026-04-29	501_Splash	CreateUdidTextOnStorage	udid=619EBBF2-33AA-4F81-A548-F70D015228C4_202402071957487541	1	14	02	56
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=61ADD643-9DA2-4419-B608-A1140779B7D6_202407302043538198	2	09	47	30
"カラオケミッション 藤枝駅前店"	2026-04-21	501_Splash	CreateUdidTextOnStorage	udid=62132B00-0E27-4B0E-8233-5D34D1124F3B_202303111725546282	2	10	01	09
"カラオケミッション 藤枝駅前店"	2026-04-07	501_Splash	CreateUdidTextOnStorage	udid=62617A71-903B-40D0-ACF6-123AA36BE870_202312092314292460	1	20	08	53
"カラオケミッション 藤枝駅前店"	2026-04-27	501_Splash	CreateUdidTextOnStorage	udid=62617A71-903B-40D0-ACF6-123AA36BE870_202312092314292460	2	19	16	46
"カラオケミッション 藤枝駅前店"	2026-04-04	501_Splash	CreateUdidTextOnStorage	udid=62856DF1-AA52-4820-8F56-51712CF6C941_202601120203523383	1	17	27	12
"カラオケミッション 藤枝駅前店"	2026-04-07	501_Splash	CreateUdidTextOnStorage	udid=6357694D-CDD1-4F88-B505-9BCC51BFBCB3_202508251508292197	1	16	52	36
"カラオケミッション 藤枝駅前店"	2026-04-25	501_Splash	CreateUdidTextOnStorage	udid=63CF9120-C0AF-436A-99DF-401D55FCEC9F_202206302001090040	2	19	32	07
"カラオケミッション 藤枝駅前店"	2026-04-04	501_Splash	CreateUdidTextOnStorage	udid=6499546B-D68F-4018-9366-B46F456E2BD8_202409211122023487	1	14	31	34
"カラオケミッション 藤枝駅前店"	2026-04-01	501_Splash	CreateUdidTextOnStorage	udid=64EBF806-DAD3-420E-9169-D210E58E3C8B_202409141740382995	1	15	16	36
"カラオケミッション 藤枝駅前店"	2026-04-13	501_Splash	CreateUdidTextOnStorage	udid=65772401-CD8D-4DB7-BDD0-69FB225F0582_202603152327528964	1	17	32	26
"カラオケミッション 藤枝駅前店"	2026-04-18	501_Splash	CreateUdidTextOnStorage	udid=65772401-CD8D-4DB7-BDD0-69FB225F0582_202603152327528964	1	10	49	59
"カラオケミッション 藤枝駅前店"	2026-04-05	501_Splash	CreateUdidTextOnStorage	udid=65F9B97C-E77A-4A07-A998-9A80F3C98638_202601121135063447	1	13	35	32
"カラオケミッション 藤枝駅前店"	2026-04-22	501_Splash	CreateUdidTextOnStorage	udid=65F9F0E4-027C-41F8-993F-9D6E9B4742D3_202407311603051252	2	23	15	37
"カラオケミッション 藤枝駅前店"	2026-04-23	501_Splash	CreateUdidTextOnStorage	udid=65F9F0E4-027C-41F8-993F-9D6E9B4742D3_202407311603051252	1	15	01	46
"カラオケミッション 藤枝駅前店"	2026-04-24	501_Splash	CreateUdidTextOnStorage	udid=662D12B4-8FCD-483C-B19C-C815941060DF_202308021452302092	1	11	07	02
"カラオケミッション 藤枝駅前店"	2026-04-12	501_Splash	CreateUdidTextOnStorage	udid=66E5F4C7-7055-4F3A-83E5-B65D737CFC47_202505051512013215	1	13	56	00
"カラオケミッション 藤枝駅前店"	2026-04-19	501_Splash	CreateUdidTextOnStorage	udid=66E5F4C7-7055-4F3A-83E5-B65D737CFC47_202505051512013215	1	14	22	35
"カラオケミッション 藤枝駅前店"	2026-04-11	501_Splash	CreateUdidTextOnStorage	udid=67F7A4BF-CC99-475B-A717-5C9B1D34EF25_202503141354332064	2	12	26	11
