

店名	日付	category	action	label	件数	時	分	秒
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=E30CC7CE-F5AA-42A2-ABDB-BF20CE6539D7_202602261347460220&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639128114508624550	1	14	44	11
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=F85C71B4-E114-45D9-A0DD-DC593607C522_202510051615555791&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639121284446949040	1	17	00	44
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=F85C71B4-E114-45D9-A0DD-DC593607C522_202510051615555791&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639121284527819770	1	17	00	53
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	502_Title	OpenUrl(SimpleGuiButton:求人募集)	url=https://karaoke-chikara.com/smp/main/recruit.php	1	13	50	51
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	503_Subtitle	CloseScene		6	12	19	56
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	CloseScene		6	12	53	37
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	CloseScene		7	11	00	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	CloseScene		11	10	07	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	CloseScene		9	10	01	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	CloseScene		12	11	59	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	CloseScene		5	11	28	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	CloseScene		9	15	29	56
"カラオケCHIKARA 豊橋駅前店"	2026-04-09	503_Subtitle	CloseScene		2	13	47	06
"カラオケCHIKARA 豊橋駅前店"	2026-04-10	503_Subtitle	CloseScene		3	21	00	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	CloseScene		13	10	57	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	CloseScene		21	10	20	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	CloseScene		3	11	59	52
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	CloseScene		2	21	42	51
"カラオケCHIKARA 豊橋駅前店"	2026-04-15	503_Subtitle	CloseScene		1	14	14	31
"カラオケCHIKARA 豊橋駅前店"	2026-04-16	503_Subtitle	CloseScene		1	16	09	59
"カラオケCHIKARA 豊橋駅前店"	2026-04-17	503_Subtitle	CloseScene		2	16	34	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	503_Subtitle	CloseScene		5	13	24	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	CloseScene		12	10	01	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	CloseScene		1	06	54	09
"カラオケCHIKARA 豊橋駅前店"	2026-04-21	503_Subtitle	CloseScene		2	10	09	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-22	503_Subtitle	CloseScene		2	14	13	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	503_Subtitle	CloseScene		4	16	27	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	503_Subtitle	CloseScene		5	03	12	31
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	CloseScene		11	12	01	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	CloseScene		3	10	01	49
"カラオケCHIKARA 豊橋駅前店"	2026-04-27	503_Subtitle	CloseScene		3	00	06	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-28	503_Subtitle	CloseScene		3	16	08	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	CloseScene		8	01	56	44
"カラオケCHIKARA 豊橋駅前店"	2026-04-30	503_Subtitle	CloseScene		4	13	42	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	3	12	19	55
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	13	14	46
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	4	17	07	11
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	22	26	24
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	21	05	14
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	16	07	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-10	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	22	15	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	11	59	52
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	21	42	51
"カラオケCHIKARA 豊橋駅前店"	2026-04-16	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	16	09	59
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	4	13	08	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	06	54	09
"カラオケCHIKARA 豊橋駅前店"	2026-04-21	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	10	09	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-22	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	14	13	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	23	21	06
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	03	12	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	2	18	29	35
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	1	22	50	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-27	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	3	00	06	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-28	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	3	16	08	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-255)	scene=502_Title,channel=-1,passphrase=	4	01	56	44
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	3	14	42	07
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	6	12	53	35
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	5	11	00	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	7	10	07	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	7	10	01	17
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	10	11	59	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	3	11	28	39
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	9	15	29	55
"カラオケCHIKARA 豊橋駅前店"	2026-04-09	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	2	13	47	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-10	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	2	21	00	09
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	12	10	57	19
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	20	10	20	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	2	13	03	21
"カラオケCHIKARA 豊橋駅前店"	2026-04-15	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	1	14	14	30
"カラオケCHIKARA 豊橋駅前店"	2026-04-17	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	2	16	34	15
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	5	13	24	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	8	10	01	07
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	3	16	27	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	3	12	27	54
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	9	12	01	28
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	2	10	01	46
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	3	13	27	06
"カラオケCHIKARA 豊橋駅前店"	2026-04-30	503_Subtitle	OpenScene(SimpleGuiButton:_ChannelOpener)	scene=523_QrCodeReader,channel=338,passphrase=	4	13	42	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:tel-255)	url=tel:0532-55-1880	1	17	49	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	503_Subtitle	OpenUrl(ARSceneGuiButton:tel-255)	url=tel:0532-55-1880	1	13	10	21
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:tel-255)	url=tel:0532-55-1880	1	09	21	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:tel-255)	url=tel:0532-55-1880	1	12	47	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:tel-255)	url=tel:0532-55-1880	1	13	56	52
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639106534689227800	1	15	17	49
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639107472423978540	1	17	20	42
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639108355522673230	1	17	52	32
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639108366411923250	1	18	10	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639109212755612420	1	17	41	15
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639109213358227930	1	17	42	15
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639110060380061250	1	17	13	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639110247081661820	1	22	25	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639110248202992160	1	22	27	00
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639111748211975790	1	16	07	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639111951275293200	1	21	45	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639111951605129050	1	21	46	00
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639115253092608510	1	17	28	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639115380199070270	1	21	00	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639115401015547690	1	21	35	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639115824751918230	1	09	21	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639115984876576030	1	13	48	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639116715676618050	1	10	06	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639116824440316780	1	13	07	24
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639117659880385980	1	12	19	47
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639117824993046470	1	16	54	59
"カラオケCHIKARA 豊橋駅前店"	2026-04-14	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639117876275297730	1	18	20	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639121133370397990	1	12	48	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639121896775780820	1	10	01	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-20	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639122449278646900	1	01	22	07
"カラオケCHIKARA 豊橋駅前店"	2026-04-21	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639123896615153060	1	17	34	22
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639125000515112090	1	00	14	11
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639126322541235960	1	12	57	34
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639127171533156240	1	12	32	33
"カラオケCHIKARA 豊橋駅前店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639129890967363170	1	16	04	56
"カラオケCHIKARA 豊橋駅前店"	2026-04-28	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639130023796814710	1	19	46	19
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639130678572069280	1	13	57	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639130732851442060	1	15	28	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-30	503_Subtitle	OpenUrl(ARSceneGuiButton:WEB予約)	url=https://res-reserve.com/restaurants/136227-58585383?now=639131061641134190	1	00	36	04
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=18DEA1CD-6BA0-4678-ACE0-99E3B7D23AF4_202604051712027840&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	17	27	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=1EA746D1-DE70-4F0A-AF47-1429B01647DD_202504191310548897&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	15	04	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=25782933-816A-4686-ABF6-D2C655DE7BF3_202604081530438244&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	15	31	28
"カラオケCHIKARA 豊橋駅前店"	2026-04-10	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=775934A3-D12F-4F58-A4EA-78370BC870FB_202509201903050035&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	22	14	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-30	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=7A4CFE62-0F16-431D-9B1B-49216B97CF98_202604281945591483&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	08	27	40
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	503_Subtitle	OpenUrl(ARSceneGuiButton:クーポン_あるとき-255)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_distribution_coupons/index?udid=7ee09467f1c2a08e1b980b036714568f_202412141246159975&amp;application_id=24&amp;LogChannelId=338&amp;viewname=index_favo	1	15	18	49
